0_mths_prior,12_mths_prior,15_mths_prior,18_mths_prior,21_mths_prior,3_mths_prior,6_mths_prior,9_mths_prior,Date,past_qtr_1,past_qtr_2,past_year_1,past_year_2,q0,q1,q2,q3,q4,qoq_diff,qoq_ratio,yoy_diff,yoy_ratio
549335.5333333333,574741.1,586205.3333333334,594225.6666666667,598839.6666666666,551958.7666666667,558266.4,565668.6333333333,2012-03-31,549335.5333333333,551958.7666666667,556307.3333333334,588502.9416666667,549335.5333333333,551958.7666666667,558266.4,565668.6333333333,574741.1,-2623.2333333333954,0.9952474106912453,-32195.60833333328,0.9452923578560986
541576.1666666666,565668.6333333333,574741.1,586205.3333333334,594225.6666666667,549335.5333333333,551958.7666666667,558266.4,2012-06-30,541576.1666666666,549335.5333333333,550284.2166666667,580210.1833333333,541576.1666666666,549335.5333333333,551958.7666666667,558266.4,565668.6333333333,-7759.366666666698,0.9858749958889728,-29925.966666666674,0.9484221967723133
531048.7999999999,558266.4,565668.6333333333,574741.1,586205.3333333334,541576.1666666666,549335.5333333333,551958.7666666667,2012-09-30,531048.7999999999,541576.1666666666,543479.8166666667,571220.3666666667,531048.7999999999,541576.1666666666,549335.5333333333,551958.7666666667,558266.4,-10527.366666666698,0.9805616138327111,-27740.550000000047,0.9514363429268482
519419.89999999997,551958.7666666667,558266.4,565668.6333333333,574741.1,531048.7999999999,541576.1666666666,549335.5333333333,2012-12-31,519419.89999999997,531048.7999999999,535345.1,562658.725,519419.89999999997,531048.7999999999,541576.1666666666,549335.5333333333,551958.7666666667,-11628.899999999965,0.9781020124704171,-27313.625,0.9514561424422948
508202.7,549335.5333333333,551958.7666666667,558266.4,565668.6333333333,519419.89999999997,531048.7999999999,541576.1666666666,2013-03-31,508202.7,519419.89999999997,525061.8916666666,556307.3333333334,508202.7,519419.89999999997,531048.7999999999,541576.1666666666,549335.5333333333,-11217.199999999953,0.9784043699519407,-31245.441666666768,0.9438342085489914
494202.8333333333,541576.1666666666,549335.5333333333,551958.7666666667,558266.4,508202.7,519419.89999999997,531048.7999999999,2013-06-30,494202.8333333333,508202.7,513218.55833333335,550284.2166666667,494202.8333333333,508202.7,519419.89999999997,531048.7999999999,541576.1666666666,-13999.866666666698,0.9724521993553622,-37065.658333333326,0.9326427013337623
485137.5333333334,531048.7999999999,541576.1666666666,549335.5333333333,551958.7666666667,494202.8333333333,508202.7,519419.89999999997,2013-09-30,485137.5333333334,494202.8333333333,501740.74166666664,543479.8166666667,485137.5333333334,494202.8333333333,508202.7,519419.89999999997,531048.7999999999,-9065.29999999993,0.9816567219195089,-41739.07500000001,0.9232003218518786
476467.0,519419.89999999997,531048.7999999999,541576.1666666666,549335.5333333333,485137.5333333334,494202.8333333333,508202.7,2013-12-31,476467.0,485137.5333333334,491002.51666666666,535345.1,476467.0,485137.5333333334,494202.8333333333,508202.7,519419.89999999997,-8670.533333333384,0.9821276798070869,-44342.583333333314,0.9171700958254155
468736.93333333335,508202.7,519419.89999999997,531048.7999999999,541576.1666666666,476467.0,485137.5333333334,494202.8333333333,2014-03-31,468736.93333333335,476467.0,481136.075,525061.8916666666,468736.93333333335,476467.0,485137.5333333334,494202.8333333333,508202.7,-7730.066666666651,0.9837762811135574,-43925.81666666659,0.9163416401688647
465534.3666666667,494202.8333333333,508202.7,519419.89999999997,531048.7999999999,468736.93333333335,476467.0,485137.5333333334,2014-06-30,465534.3666666667,468736.93333333335,473968.9583333334,513218.55833333335,465534.3666666667,468736.93333333335,476467.0,485137.5333333334,494202.8333333333,-3202.566666666651,0.9931676673227087,-39249.59999999998,0.9235226408657897
461318.2666666666,485137.5333333334,494202.8333333333,508202.7,519419.89999999997,465534.3666666667,468736.93333333335,476467.0,2014-09-30,461318.2666666666,465534.3666666667,468014.14166666666,501740.74166666664,461318.2666666666,465534.3666666667,468736.93333333335,476467.0,485137.5333333334,-4216.100000000093,0.9909435257590361,-33726.59999999998,0.9327808224463335
458662.8666666667,476467.0,485137.5333333334,494202.8333333333,508202.7,461318.2666666666,465534.3666666667,468736.93333333335,2014-12-31,458662.8666666667,461318.2666666666,463563.10833333334,491002.51666666666,458662.8666666667,461318.2666666666,465534.3666666667,468736.93333333335,476467.0,-2655.399999999907,0.9942438871558524,-27439.408333333326,0.9441155444179495
453588.73333333334,468736.93333333335,476467.0,485137.5333333334,494202.8333333333,458662.8666666667,461318.2666666666,465534.3666666667,2015-03-31,453588.73333333334,458662.8666666667,459776.05833333335,481136.075,453588.73333333334,458662.8666666667,461318.2666666666,465534.3666666667,468736.93333333335,-5074.1333333333605,0.9889371176476316,-21360.016666666663,0.9556050402858138
447910.06666666665,465534.3666666667,468736.93333333335,476467.0,485137.5333333334,453588.73333333334,458662.8666666667,461318.2666666666,2015-06-30,447910.06666666665,453588.73333333334,455369.98333333334,473968.9583333334,447910.06666666665,453588.73333333334,458662.8666666667,461318.2666666666,465534.3666666667,-5678.666666666686,0.9874805826305797,-18598.975000000035,0.960759086279824
440936.23333333334,461318.2666666666,465534.3666666667,468736.93333333335,476467.0,447910.06666666665,453588.73333333334,458662.8666666667,2015-09-30,440936.23333333334,447910.06666666665,450274.47500000003,468014.14166666666,440936.23333333334,447910.06666666665,453588.73333333334,458662.8666666667,461318.2666666666,-6973.833333333314,0.9844302822099258,-17739.666666666628,0.9620958747026466
436770.3,458662.8666666667,461318.2666666666,465534.3666666667,468736.93333333335,440936.23333333334,447910.06666666665,453588.73333333334,2015-12-31,436770.3,440936.23333333334,444801.3333333334,463563.10833333334,436770.3,440936.23333333334,447910.06666666665,453588.73333333334,458662.8666666667,-4165.933333333349,0.990552073024618,-18761.774999999965,0.9595270316754607
430976.8333333333,453588.73333333334,458662.8666666667,461318.2666666666,465534.3666666667,436770.3,440936.23333333334,447910.06666666665,2016-03-31,430976.8333333333,436770.3,439148.35833333334,459776.05833333335,430976.8333333333,436770.3,440936.23333333334,447910.06666666665,453588.73333333334,-5793.466666666674,0.9867356670848116,-20627.70000000001,0.9551353324599492
424363.1666666667,447910.06666666665,453588.73333333334,458662.8666666667,461318.2666666666,430976.8333333333,436770.3,440936.23333333334,2016-06-30,424363.1666666667,430976.8333333333,433261.63333333336,455369.98333333334,424363.1666666667,430976.8333333333,436770.3,440936.23333333334,447910.06666666665,-6613.666666666628,0.9846542408892048,-22108.349999999977,0.9514496984668035
417823.60000000003,440936.23333333334,447910.06666666665,453588.73333333334,458662.8666666667,424363.1666666667,430976.8333333333,436770.3,2016-09-30,417823.60000000003,424363.1666666667,427483.47500000003,450274.47500000003,417823.60000000003,424363.1666666667,430976.8333333333,436770.3,440936.23333333334,-6539.566666666651,0.9845896930262955,-22791.0,0.9493842061555898
409689.56666666665,436770.3,440936.23333333334,447910.06666666665,453588.73333333334,417823.60000000003,424363.1666666667,430976.8333333333,2016-12-31,409689.56666666665,417823.60000000003,420713.2916666667,444801.3333333334,409689.56666666665,417823.60000000003,424363.1666666667,430976.8333333333,436770.3,-8134.033333333384,0.9805323745874255,-24088.041666666686,0.9458453923999028
400259.3333333333,430976.8333333333,436770.3,440936.23333333334,447910.06666666665,409689.56666666665,417823.60000000003,424363.1666666667,2017-03-31,400259.3333333333,409689.56666666665,413033.9166666667,439148.35833333334,400259.3333333333,409689.56666666665,417823.60000000003,424363.1666666667,430976.8333333333,-9430.233333333337,0.9769820027147383,-26114.44166666665,0.9405338966408144
393199.56666666665,424363.1666666667,430976.8333333333,436770.3,440936.23333333334,400259.3333333333,409689.56666666665,417823.60000000003,2017-06-30,393199.56666666665,400259.3333333333,405243.01666666666,433261.63333333336,393199.56666666665,400259.3333333333,409689.56666666665,417823.60000000003,424363.1666666667,-7059.766666666663,0.9823620186245917,-28018.616666666698,0.9353309536062466
386782.0,417823.60000000003,424363.1666666667,430976.8333333333,436770.3,393199.56666666665,400259.3333333333,409689.56666666665,2017-09-30,386782.0,393199.56666666665,397482.61666666664,427483.47500000003,386782.0,393199.56666666665,400259.3333333333,409689.56666666665,417823.60000000003,-6417.566666666651,0.9836786018838442,-30000.858333333395,0.9298198407942356
